Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
1 EBS_SKATE 2025 26411.4 30646.1 26411.4 97325.8 0.0798249 434011 0.4 29163.1 0.5
1 EBS_SKATE 2026 25773.2 29907 25773.2 90122 0.0798249 425854 0.4 27027.4 0.5
1 EBS_SKATE 2027 25500.9 29591.6 25500.9 83788.3 0.0798249 421947 0.4 25289.5 0.5
1 EBS_SKATE 2028 25470.2 29556 25470.2 78830.4 0.0798249 421577 0.4 24079.1 0.5
1 EBS_SKATE 2029 25614.4 29723.4 25614.4 75525.7 0.0798249 422843 0.4 23387.7 0.5
1 EBS_SKATE 2030 25877 30028 25877 73754.8 0.0798249 424822 0.4 23097 0.5
1 EBS_SKATE 2031 26172.6 30370.5 26172.6 73042.7 0.0798249 426295 0.4 23050 0.5
1 EBS_SKATE 2032 26388.9 30620.5 26388.9 72946.2 0.0798249 428069 0.4 23156.8 0.5
1 EBS_SKATE 2033 26471.3 30715.1 26471.3 73324.3 0.0798249 427799 0.4 23397.1 0.5
1 EBS_SKATE 2034 26402.7 30635.1 26402.7 74123.9 0.0798249 426609 0.4 23715.1 0.5
1 EBS_SKATE 2035 26254.6 30463.3 26254.6 75096 0.0798249 425633 0.4 23996.7 0.5
1 EBS_SKATE 2036 26119.6 30307.2 26119.6 75826.5 0.0798249 424177 0.4 24136 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447306 0.4 31531 0.5
1 EBS_SKATE 2025 26412.3 30647.1 26412.3 97325.8 0.0798249 433423 0.4 29163.1 0.5
1 EBS_SKATE 2026 25766.3 29899 25766.3 90122 0.0798249 424362 0.4 27027.4 0.5
1 EBS_SKATE 2027 25473.4 29559.5 25473.4 83788.3 0.0798249 419042 0.4 25289.5 0.5
1 EBS_SKATE 2028 25384.3 29455.9 25384.3 78830.4 0.0798249 415927 0.4 24079.1 0.5
1 EBS_SKATE 2029 25387.4 29459 25387.4 75525.7 0.0798249 413638 0.4 23387.7 0.5
1 EBS_SKATE 2030 25404.2 29477.9 25404.2 73756.8 0.0798249 411616 0.4 23099.2 0.5
1 EBS_SKATE 2031 25367.4 29434.5 25367.4 73031.6 0.0798249 409782 0.4 23034 0.5
1 EBS_SKATE 2032 25229.7 29274 25229.7 72836 0.0798249 407330 0.4 23063.2 0.5
1 EBS_SKATE 2033 24991.9 28997.8 24991.9 72871.9 0.0798249 406758 0.4 23118.6 0.5
1 EBS_SKATE 2034 24765.3 28735.4 24765.3 72969 0.0798249 407526 0.4 23138.4 0.5
1 EBS_SKATE 2035 24679.9 28637.8 24679.9 72921.6 0.0798249 410561 0.4 23053.6 0.5
1 EBS_SKATE 2036 24852.9 28840.1 24852.9 72496.5 0.0798249 415743 0.4 22827.8 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446576 0.4 31531 0.5
1 EBS_SKATE 2025 26402.5 30635.6 26402.5 97325.8 0.0798249 431865 0.4 29163.1 0.5
1 EBS_SKATE 2026 25732.8 29860 25732.8 90122 0.0798249 422792 0.4 27027.4 0.5
1 EBS_SKATE 2027 25394.1 29467 25394.1 83788.3 0.0798249 416195 0.4 25289.5 0.5
1 EBS_SKATE 2028 25203.3 29245.2 25203.3 78830.4 0.0798249 412329 0.4 24079.1 0.5
1 EBS_SKATE 2029 25089.7 29113.1 25089.7 75525.7 0.0798249 409668 0.4 23387.7 0.5
1 EBS_SKATE 2030 25045.7 29062.1 25045.7 73732.6 0.0798249 407748 0.4 23073.2 0.5
1 EBS_SKATE 2031 25052 29069.4 25052 72882.2 0.0798249 405537 0.4 22920.9 0.5
1 EBS_SKATE 2032 25011.3 29021.4 25011.3 72363.8 0.0798249 403218 0.4 22814.3 0.5
1 EBS_SKATE 2033 24844.7 28827 24844.7 71949.6 0.0798249 400061 0.4 22753.8 0.5
1 EBS_SKATE 2034 24564 28501 24564 71796.9 0.0798249 397556 0.4 22784 0.5
1 EBS_SKATE 2035 24286.6 28179.8 24286.6 71910.7 0.0798249 395131 0.4 22813.6 0.5
1 EBS_SKATE 2036 24101.8 27966.3 24101.8 71926.1 0.0798249 393783 0.4 22722.5 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446608 0.4 31531 0.5
1 EBS_SKATE 2025 26402.9 30636.1 26402.9 97325.8 0.0798249 432099 0.4 29163.1 0.5
1 EBS_SKATE 2026 25736.5 29864.2 25736.5 90122 0.0798249 422539 0.4 27027.4 0.5
1 EBS_SKATE 2027 25396.1 29469.4 25396.1 83788.3 0.0798249 415947 0.4 25289.5 0.5
1 EBS_SKATE 2028 25207.8 29250.3 25207.8 78830.4 0.0798249 411944 0.4 24079.1 0.5
1 EBS_SKATE 2029 25086.2 29108.9 25086.2 75525.7 0.0798249 409200 0.4 23387.7 0.5
1 EBS_SKATE 2030 25012.4 29023.2 25012.4 73733.7 0.0798249 407396 0.4 23074.3 0.5
1 EBS_SKATE 2031 24976.6 28981.6 24976.6 72894.2 0.0798249 405334 0.4 22931.7 0.5
1 EBS_SKATE 2032 24922.3 28918.2 24922.3 72395.9 0.0798249 402573 0.4 22826.8 0.5
1 EBS_SKATE 2033 24801.1 28777 24801.1 71982.3 0.0798249 400004 0.4 22746.9 0.5
1 EBS_SKATE 2034 24619.2 28565.7 24619.2 71724.7 0.0798249 396431 0.4 22717.8 0.5
1 EBS_SKATE 2035 24382.6 28291.1 24382.6 71648.4 0.0798249 392928 0.4 22698.1 0.5
1 EBS_SKATE 2036 24109.1 27973.7 24109.1 71556 0.0798249 389798 0.4 22630.4 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447221 0.4 31531 0.5
1 EBS_SKATE 2025 26411.1 30645.7 26411.1 97325.8 0.0798249 432667 0.4 29163.1 0.5
1 EBS_SKATE 2026 25754.7 29885.5 25754.7 90122 0.0798249 422689 0.4 27027.4 0.5
1 EBS_SKATE 2027 25434.2 29513.8 25434.2 83788.3 0.0798249 416245 0.4 25289.5 0.5
1 EBS_SKATE 2028 25279.7 29333.9 25279.7 78830.4 0.0798249 411171 0.4 24079.1 0.5
1 EBS_SKATE 2029 25149.4 29182 25149.4 75525.7 0.0798249 406953 0.4 23387.7 0.5
1 EBS_SKATE 2030 24975.8 28979.9 24975.8 73754 0.0798249 403203 0.4 23096.1 0.5
1 EBS_SKATE 2031 24742.3 28708.5 24742.3 72995.1 0.0798249 399581 0.4 23000.3 0.5
1 EBS_SKATE 2032 24465.4 28387.1 24465.4 72654.5 0.0798249 397009 0.4 22935.7 0.5
1 EBS_SKATE 2033 24201.8 28081.6 24201.8 72316.5 0.0798249 395365 0.4 22815.5 0.5
1 EBS_SKATE 2034 24026.7 27879.2 24026.7 71795.7 0.0798249 395655 0.4 22612.8 0.5
1 EBS_SKATE 2035 24026.6 27880.2 24026.6 71071.4 0.0798249 397455 0.4 22346.2 0.5
1 EBS_SKATE 2036 24225.9 28112.3 24225.9 70182.3 0.0798249 400276 0.4 22048.8 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447175 0.4 31531 0.5
1 EBS_SKATE 2025 26410.5 30645 26410.5 97325.8 0.0798249 432365 0.4 29163.1 0.5
1 EBS_SKATE 2026 25749.9 29879.8 25749.9 90122 0.0798249 422024 0.4 27027.4 0.5
1 EBS_SKATE 2027 25418.1 29495 25418.1 83788.3 0.0798249 414389 0.4 25289.5 0.5
1 EBS_SKATE 2028 25227.2 29272.8 25227.2 78830.4 0.0798249 408976 0.4 24079.1 0.5
1 EBS_SKATE 2029 25037.3 29051.5 25037.3 75525.7 0.0798249 404234 0.4 23387.7 0.5
1 EBS_SKATE 2030 24768.1 28738.3 24768.1 73752.5 0.0798249 399841 0.4 23094.5 0.5
1 EBS_SKATE 2031 24431.7 28347.8 24431.7 72979 0.0798249 396383 0.4 22986 0.5
1 EBS_SKATE 2032 24122.2 27989.3 24122.2 72578.8 0.0798249 394589 0.4 22883.7 0.5
1 EBS_SKATE 2033 23954.1 27795.3 23954.1 72067.8 0.0798249 394048 0.4 22668.5 0.5
1 EBS_SKATE 2034 23971.3 27816.2 23971.3 71221.1 0.0798249 395009 0.4 22336.4 0.5
1 EBS_SKATE 2035 24141.8 28014.4 24141.8 70085.8 0.0798249 396986 0.4 21970.5 0.5
1 EBS_SKATE 2036 24335.9 28097.8 24335.9 69009.1 0.0796507 398845 0.400711 21715.4 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446936 0.4 31531 0.5
1 EBS_SKATE 2025 26407.3 30641.3 26407.3 97325.8 0.0798249 432223 0.4 29163.1 0.5
1 EBS_SKATE 2026 25743.8 29872.8 25743.8 90122 0.0798249 422148 0.4 27027.4 0.5
1 EBS_SKATE 2027 25407.1 29482.2 25407.1 83788.3 0.0798249 415858 0.4 25289.5 0.5
1 EBS_SKATE 2028 25227 29272.7 25227 78830.4 0.0798249 411524 0.4 24079.1 0.5
1 EBS_SKATE 2029 25083.4 29105.4 25083.4 75525.7 0.0798249 408867 0.4 23387.7 0.5
1 EBS_SKATE 2030 24955.1 28956.3 24955.1 73744.6 0.0798249 407109 0.4 23086 0.5
1 EBS_SKATE 2031 24868.3 28855.8 24868.3 72942.3 0.0798249 405809 0.4 22962.1 0.5
1 EBS_SKATE 2032 24844.1 28828.1 24844.1 72494.7 0.0798249 405035 0.4 22854.1 0.5
1 EBS_SKATE 2033 24867.6 28855.3 24867.6 72037.6 0.0798249 404134 0.4 22720.2 0.5
1 EBS_SKATE 2034 24884.5 28874.6 24884.5 71551.4 0.0798249 403035 0.4 22598.9 0.5
1 EBS_SKATE 2035 24844.6 28827.8 24844.6 71222 0.0798249 401947 0.4 22554.3 0.5
1 EBS_SKATE 2036 24731.1 28695.7 24731.1 71154 0.0798249 400907 0.4 22583.5 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447031 0.4 31531 0.5
1 EBS_SKATE 2025 26408.6 30642.8 26408.6 97325.8 0.0798249 432273 0.4 29163.1 0.5
1 EBS_SKATE 2026 25746.1 29875.5 25746.1 90122 0.0798249 421679 0.4 27027.4 0.5
1 EBS_SKATE 2027 25405.7 29480.6 25405.7 83788.3 0.0798249 414250 0.4 25289.5 0.5
1 EBS_SKATE 2028 25205.8 29247.9 25205.8 78830.4 0.0798249 407877 0.4 24079.1 0.5
1 EBS_SKATE 2029 24993.5 29000.5 24993.5 75525.7 0.0798249 402749 0.4 23387.7 0.5
1 EBS_SKATE 2030 24705.5 28665.5 24705.5 73747.7 0.0798249 396952 0.4 23089.4 0.5
1 EBS_SKATE 2031 24325.5 28224.2 24325.5 72956.6 0.0798249 391144 0.4 22971.3 0.5
1 EBS_SKATE 2032 23912.1 27744.7 23912.1 72513.2 0.0798249 385805 0.4 22850.4 0.5
1 EBS_SKATE 2033 23542.3 27316.1 23542.3 71957.4 0.0798249 380755 0.4 22629.4 0.5
1 EBS_SKATE 2034 23251.9 26979.7 23251.9 71072.3 0.0798249 376469 0.4 22279.7 0.5
1 EBS_SKATE 2035 23022.1 26713.2 23022.1 69884.4 0.0798249 373306 0.4 21870.5 0.5
1 EBS_SKATE 2036 22626.5 26124 22626.5 68591.2 0.0791429 370940 0.402792 21478.4 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447501 0.4 31531 0.5
1 EBS_SKATE 2025 26414.9 30650.1 26414.9 97325.8 0.0798249 433477 0.4 29163.1 0.5
1 EBS_SKATE 2026 25770.4 29903.8 25770.4 90122 0.0798249 424221 0.4 27027.4 0.5
1 EBS_SKATE 2027 25480.8 29568.1 25480.8 83788.3 0.0798249 418385 0.4 25289.5 0.5
1 EBS_SKATE 2028 25388.4 29460.5 25388.4 78830.4 0.0798249 414611 0.4 24079.1 0.5
1 EBS_SKATE 2029 25363.6 29431.1 25363.6 75525.7 0.0798249 411619 0.4 23387.7 0.5
1 EBS_SKATE 2030 25306.6 29364.2 25306.6 73763.3 0.0798249 408207 0.4 23106.1 0.5
1 EBS_SKATE 2031 25146.7 29177.7 25146.7 73059.5 0.0798249 403918 0.4 23051.3 0.5
1 EBS_SKATE 2032 24868.9 28854.8 24868.9 72895 0.0798249 399266 0.4 23081.1 0.5
1 EBS_SKATE 2033 24520.1 28450.1 24520.1 72891.2 0.0798249 394489 0.4 23086.6 0.5
1 EBS_SKATE 2034 24157.7 28029.9 24157.7 72771.7 0.0798249 389186 0.4 22991 0.5
1 EBS_SKATE 2035 23807.3 27623.5 23807.3 72314.3 0.0798249 384629 0.4 22763.4 0.5
1 EBS_SKATE 2036 23494.9 27261.2 23494.9 71455.3 0.0798249 380175 0.4 22435.1 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447523 0.4 31531 0.5
1 EBS_SKATE 2025 26415.2 30650.5 26415.2 97325.8 0.0798249 433042 0.4 29163.1 0.5
1 EBS_SKATE 2026 25765 29897.5 25765 90122 0.0798249 424005 0.4 27027.4 0.5
1 EBS_SKATE 2027 25471.4 29557.1 25471.4 83788.3 0.0798249 419176 0.4 25289.5 0.5
1 EBS_SKATE 2028 25378.1 29448.6 25378.1 78830.4 0.0798249 416740 0.4 24079.1 0.5
1 EBS_SKATE 2029 25368.4 29436.9 25368.4 75525.7 0.0798249 415742 0.4 23387.7 0.5
1 EBS_SKATE 2030 25399.9 29473.2 25399.9 73764 0.0798249 415630 0.4 23106.9 0.5
1 EBS_SKATE 2031 25477.1 29562.9 25477.1 73048.1 0.0798249 415381 0.4 23037.6 0.5
1 EBS_SKATE 2032 25580.8 29683.1 25580.8 72836.1 0.0798249 414861 0.4 23041.2 0.5
1 EBS_SKATE 2033 25643.2 29754.9 25643.2 72767.7 0.0798249 413494 0.4 23055.8 0.5
1 EBS_SKATE 2034 25575.5 29675.3 25575.5 72782.5 0.0798249 410886 0.4 23110.7 0.5
1 EBS_SKATE 2035 25348.6 29411.3 25348.6 72984.1 0.0798249 407409 0.4 23228.6 0.5
1 EBS_SKATE 2036 25026 29037 25026 73371.1 0.0798249 403474 0.4 23353.2 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447152 0.4 31531 0.5
1 EBS_SKATE 2025 26410.2 30644.7 26410.2 97325.8 0.0798249 432052 0.4 29163.1 0.5
1 EBS_SKATE 2026 25745.3 29874.5 25745.3 90122 0.0798249 422349 0.4 27027.4 0.5
1 EBS_SKATE 2027 25416.1 29492.7 25416.1 83788.3 0.0798249 416084 0.4 25289.5 0.5
1 EBS_SKATE 2028 25240.6 29288.5 25240.6 78830.4 0.0798249 411741 0.4 24079.1 0.5
1 EBS_SKATE 2029 25096 29120 25096 75525.7 0.0798249 409031 0.4 23387.7 0.5
1 EBS_SKATE 2030 24964.1 28966.8 24964.1 73751.7 0.0798249 407403 0.4 23093.7 0.5
1 EBS_SKATE 2031 24884.1 28874.3 24884.1 72965.6 0.0798249 406022 0.4 22973 0.5
1 EBS_SKATE 2032 24871.4 28859.8 24871.4 72541 0.0798249 405155 0.4 22868.4 0.5
1 EBS_SKATE 2033 24894.9 28887 24894.9 72071.9 0.0798249 404591 0.4 22725 0.5
1 EBS_SKATE 2034 24897.8 28889.9 24897.8 71567.5 0.0798249 404213 0.4 22608.3 0.5
1 EBS_SKATE 2035 24848.7 28832.5 24848.7 71255.6 0.0798249 403789 0.4 22577.9 0.5
1 EBS_SKATE 2036 24761.6 28731.4 24761.6 71247.3 0.0798249 403757 0.4 22619.4 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447286 0.4 31531 0.5
1 EBS_SKATE 2025 26412 30646.8 26412 97325.8 0.0798249 433951 0.4 29163.1 0.5
1 EBS_SKATE 2026 25773.1 29906.9 25773.1 90122 0.0798249 425476 0.4 27027.4 0.5
1 EBS_SKATE 2027 25496.6 29586.6 25496.6 83788.3 0.0798249 420879 0.4 25289.5 0.5
1 EBS_SKATE 2028 25449.6 29531.9 25449.6 78830.4 0.0798249 418847 0.4 24079.1 0.5
1 EBS_SKATE 2029 25540.7 29637.5 25540.7 75525.7 0.0798249 418041 0.4 23387.7 0.5
1 EBS_SKATE 2030 25689.1 29809.2 25689.1 73756.2 0.0798249 417183 0.4 23098.5 0.5
1 EBS_SKATE 2031 25780.4 29914.2 25780.4 73046.5 0.0798249 415189 0.4 23051.2 0.5
1 EBS_SKATE 2032 25704.9 29825.3 25704.9 72938 0.0798249 412310 0.4 23142.7 0.5
1 EBS_SKATE 2033 25447.4 29525.6 25447.4 73230.5 0.0798249 408217 0.4 23322.9 0.5
1 EBS_SKATE 2034 25080.1 29099.6 25080.1 73758.8 0.0798249 403759 0.4 23490.5 0.5
1 EBS_SKATE 2035 24710.9 28671.8 24710.9 74157.8 0.0798249 400372 0.4 23513.6 0.5
1 EBS_SKATE 2036 24416.4 28330.8 24416.4 73981.3 0.0798249 397328 0.4 23315.5 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447542 0.4 31531 0.5
1 EBS_SKATE 2025 26415.4 30650.8 26415.4 97325.8 0.0798249 433564 0.4 29163.1 0.5
1 EBS_SKATE 2026 25772.3 29906 25772.3 90122 0.0798249 424544 0.4 27027.4 0.5
1 EBS_SKATE 2027 25488.5 29577 25488.5 83788.3 0.0798249 419686 0.4 25289.5 0.5
1 EBS_SKATE 2028 25418 29495 25418 78830.4 0.0798249 417030 0.4 24079.1 0.5
1 EBS_SKATE 2029 25439.9 29520 25439.9 75525.7 0.0798249 415541 0.4 23387.7 0.5
1 EBS_SKATE 2030 25479.5 29565.4 25479.5 73764.7 0.0798249 414452 0.4 23107.6 0.5
1 EBS_SKATE 2031 25489.9 29577.1 25489.9 73068 0.0798249 413013 0.4 23057.7 0.5
1 EBS_SKATE 2032 25441.5 29520.4 25441.5 72929.5 0.0798249 411253 0.4 23103.5 0.5
1 EBS_SKATE 2033 25324.6 29384.5 25324.6 73012.5 0.0798249 408497 0.4 23166.3 0.5
1 EBS_SKATE 2034 25139 29168.8 25139 73132 0.0798249 406411 0.4 23202.5 0.5
1 EBS_SKATE 2035 24926.7 28922.5 24926.7 73174.8 0.0798249 405024 0.4 23189.8 0.5
1 EBS_SKATE 2036 24732 28697 24732 73040.6 0.0798249 404975 0.4 23103.7 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446520 0.4 31531 0.5
1 EBS_SKATE 2025 26401.7 30634.8 26401.7 97325.8 0.0798249 430854 0.4 29163.1 0.5
1 EBS_SKATE 2026 25718.3 29843 25718.3 90122 0.0798249 419784 0.4 27027.4 0.5
1 EBS_SKATE 2027 25333.8 29396.8 25333.8 83788.3 0.0798249 410898 0.4 25289.5 0.5
1 EBS_SKATE 2028 25032.9 29046.7 25032.9 78830.4 0.0798249 403810 0.4 24079.1 0.5
1 EBS_SKATE 2029 24684.7 28641.5 24684.7 75525.7 0.0798249 397184 0.4 23387.7 0.5
1 EBS_SKATE 2030 24265.9 28155.2 24265.9 73730.8 0.0798249 390918 0.4 23071.2 0.5
1 EBS_SKATE 2031 23843.8 27665.7 23843.8 72841.2 0.0798249 385859 0.4 22880.4 0.5
1 EBS_SKATE 2032 23495.4 27262 23495.4 72112.3 0.0798249 381227 0.4 22621.8 0.5
1 EBS_SKATE 2033 23234.8 26960.1 23234.8 71064.8 0.0798249 377817 0.4 22231.3 0.5
1 EBS_SKATE 2034 23053.5 26749.9 23053.5 69713 0.0798249 375901 0.4 21797.4 0.5
1 EBS_SKATE 2035 22681.8 26189.3 22681.8 68389.2 0.0788975 374632 0.403803 21419.4 0.5
1 EBS_SKATE 2036 22315.6 25770.4 22315.6 67417.3 0.0777165 374481 0.408711 21167.8 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447670 0.4 31531 0.5
1 EBS_SKATE 2025 26417.1 30652.8 26417.1 97325.8 0.0798249 433560 0.4 29163.1 0.5
1 EBS_SKATE 2026 25774.5 29908.5 25774.5 90122 0.0798249 424925 0.4 27027.4 0.5
1 EBS_SKATE 2027 25499 29589.3 25499 83788.3 0.0798249 420211 0.4 25289.5 0.5
1 EBS_SKATE 2028 25440 29520.6 25440 78830.4 0.0798249 418260 0.4 24079.1 0.5
1 EBS_SKATE 2029 25486.6 29574.3 25486.6 75525.7 0.0798249 417603 0.4 23387.7 0.5
1 EBS_SKATE 2030 25568.3 29668.7 25568.3 73768.9 0.0798249 417134 0.4 23112.2 0.5
1 EBS_SKATE 2031 25644.7 29757.1 25644.7 73084.9 0.0798249 416952 0.4 23067.6 0.5
1 EBS_SKATE 2032 25694.1 29814 25694.1 72978.5 0.0798249 415986 0.4 23128.9 0.5
1 EBS_SKATE 2033 25674.8 29791.1 25674.8 73108.7 0.0798249 414329 0.4 23212.9 0.5
1 EBS_SKATE 2034 25557 29653.8 25557 73328.3 0.0798249 412521 0.4 23301.9 0.5
1 EBS_SKATE 2035 25353.8 29417.8 25353.8 73562.1 0.0798249 410243 0.4 23377.8 0.5
1 EBS_SKATE 2036 25122.2 29149.3 25122.2 73736 0.0798249 407948 0.4 23402.1 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446559 0.4 31531 0.5
1 EBS_SKATE 2025 26402.2 30635.4 26402.2 97325.8 0.0798249 431499 0.4 29163.1 0.5
1 EBS_SKATE 2026 25727.6 29853.9 25727.6 90122 0.0798249 421024 0.4 27027.4 0.5
1 EBS_SKATE 2027 25363.2 29431.1 25363.2 83788.3 0.0798249 414100 0.4 25289.5 0.5
1 EBS_SKATE 2028 25127.7 29157 25127.7 78830.4 0.0798249 409793 0.4 24079.1 0.5
1 EBS_SKATE 2029 24918.3 28913.5 24918.3 75525.7 0.0798249 407106 0.4 23387.7 0.5
1 EBS_SKATE 2030 24746 28713.8 24746 73732.1 0.0798249 406016 0.4 23072.6 0.5
1 EBS_SKATE 2031 24691.7 28651.6 24691.7 72867.7 0.0798249 405995 0.4 22906.4 0.5
1 EBS_SKATE 2032 24795.5 28772.8 24795.5 72250.9 0.0798249 406689 0.4 22720.7 0.5
1 EBS_SKATE 2033 25004.1 29014.8 25004.1 71532.9 0.0798249 407242 0.4 22504.6 0.5
1 EBS_SKATE 2034 25187.5 29226.7 25187.5 70839.7 0.0798249 407162 0.4 22367 0.5
1 EBS_SKATE 2035 25229.6 29274.2 25229.6 70557.7 0.0798249 405935 0.4 22413.6 0.5
1 EBS_SKATE 2036 25093.1 29115 25093.1 70905.8 0.0798249 404078 0.4 22637.3 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 446646 0.4 31531 0.5
1 EBS_SKATE 2025 26403.4 30636.7 26403.4 97325.8 0.0798249 431269 0.4 29163.1 0.5
1 EBS_SKATE 2026 25726 29852 25726 90122 0.0798249 419709 0.4 27027.4 0.5
1 EBS_SKATE 2027 25345.3 29410.2 25345.3 83788.3 0.0798249 411080 0.4 25289.5 0.5
1 EBS_SKATE 2028 25060.3 29078.5 25060.3 78830.4 0.0798249 403952 0.4 24079.1 0.5
1 EBS_SKATE 2029 24719.2 28681.5 24719.2 75525.7 0.0798249 397361 0.4 23387.7 0.5
1 EBS_SKATE 2030 24282 28173.6 24282 73735 0.0798249 393006 0.4 23075.7 0.5
1 EBS_SKATE 2031 23844.6 27666.5 23844.6 72871.8 0.0798249 390603 0.4 22905.1 0.5
1 EBS_SKATE 2032 23544.1 27319.2 23544.1 72201.8 0.0798249 392263 0.4 22664 0.5
1 EBS_SKATE 2033 23533 27308.2 23533 71209.7 0.0798249 396826 0.4 22269.8 0.5
1 EBS_SKATE 2034 23883.7 27716.8 23883.7 69791 0.0798249 404836 0.4 21782 0.5
1 EBS_SKATE 2035 24291.8 28053.3 24291.8 68289.6 0.0787765 415919 0.404302 21354.2 0.5
1 EBS_SKATE 2036 24895.6 28754.9 24895.6 67265.1 0.0775316 427208 0.409486 21185.2 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 448276 0.4 31531 0.5
1 EBS_SKATE 2025 26425.3 30662.3 26425.3 97325.8 0.0798249 434771 0.4 29163.1 0.5
1 EBS_SKATE 2026 25801.2 29939.7 25801.2 90122 0.0798249 426473 0.4 27027.4 0.5
1 EBS_SKATE 2027 25566.8 29668.3 25566.8 83788.3 0.0798249 421514 0.4 25289.5 0.5
1 EBS_SKATE 2028 25576.8 29679.8 25576.8 78830.4 0.0798249 418515 0.4 24079.1 0.5
1 EBS_SKATE 2029 25683.8 29803.3 25683.8 75525.7 0.0798249 415686 0.4 23387.7 0.5
1 EBS_SKATE 2030 25716.2 29839.4 25716.2 73789 0.0798249 411665 0.4 23133.8 0.5
1 EBS_SKATE 2031 25526.2 29617.2 25526.2 73206.4 0.0798249 406063 0.4 23158.7 0.5
1 EBS_SKATE 2032 25081 29099.5 25081 73368 0.0798249 399247 0.4 23337.9 0.5
1 EBS_SKATE 2033 24485.9 28409.1 24485.9 73848.7 0.0798249 391953 0.4 23489.5 0.5
1 EBS_SKATE 2034 23898.9 27729 23898.9 74120.8 0.0798249 385500 0.4 23439.3 0.5
1 EBS_SKATE 2035 23429.5 27185.3 23429.5 73625.5 0.0798249 379557 0.4 23084.6 0.5
1 EBS_SKATE 2036 23086.2 26787.5 23086.2 72197.4 0.0798249 376484 0.4 22496.3 0.5
1 EBS_SKATE 2023 28985.4 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
1 EBS_SKATE 2024 27548.5 31963.2 27548.5 104864 0.0798249 447250 0.4 31531 0.5
1 EBS_SKATE 2025 26411.5 30646.2 26411.5 97325.8 0.0798249 433430 0.4 29163.1 0.5
1 EBS_SKATE 2026 25765.5 29898 25765.5 90122 0.0798249 424356 0.4 27027.4 0.5
1 EBS_SKATE 2027 25471 29556.8 25471 83788.3 0.0798249 419566 0.4 25289.5 0.5
