Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528064 0.4 35800.6 0.5
2 EBS_SKATE 2016 32196.4 37340.2 32196.4 112195 0.0773503 498491 0.4 34631.3 0.5
2 EBS_SKATE 2017 30037.7 34837.3 30037.7 108234 0.0773503 471974 0.4 33208.1 0.5
2 EBS_SKATE 2018 28121.9 32616.9 28121.9 103451 0.0773503 449030 0.4 31512.8 0.5
2 EBS_SKATE 2019 26617.4 30873.9 26617.4 97854.1 0.0773503 431610 0.4 29597.4 0.5
2 EBS_SKATE 2020 25630.5 29731.2 25630.5 91684.8 0.0773503 418863 0.4 27592.7 0.5
2 EBS_SKATE 2021 25165.2 29192.9 25165.2 85424.6 0.0773503 410722 0.4 25684.1 0.5
2 EBS_SKATE 2022 25070.5 29083 25070.5 79674.4 0.0773503 406304 0.4 24059.6 0.5
2 EBS_SKATE 2023 25089.1 29044 25089.1 74993.8 0.0773503 404789 0.4 22876.8 0.5
2 EBS_SKATE 2024 24075.1 27799 24075.1 71884.4 0.0742087 404415 0.413517 22216 0.5
2 EBS_SKATE 2025 23617.8 27276 23617.8 70527.8 0.0727313 406281 0.420069 22072.5 0.5
2 EBS_SKATE 2026 23695.9 27366.9 23695.9 70468.3 0.0726666 409230 0.420359 22209.8 0.5
2 EBS_SKATE 2027 24061.9 27788.1 24061.9 70933.5 0.0731732 413131 0.418096 22382.5 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528088 0.4 35800.6 0.5
2 EBS_SKATE 2016 32196.6 37340.4 32196.6 112195 0.0773503 498655 0.4 34631.3 0.5
2 EBS_SKATE 2017 30039.4 34839.3 30039.4 108234 0.0773503 471887 0.4 33208.1 0.5
2 EBS_SKATE 2018 28125.7 32621.5 28125.7 103451 0.0773503 449048 0.4 31512.8 0.5
2 EBS_SKATE 2019 26626.3 30884.3 26626.3 97854.1 0.0773503 431577 0.4 29597.4 0.5
2 EBS_SKATE 2020 25641 29743.4 25641 91684.9 0.0773503 419129 0.4 27592.8 0.5
2 EBS_SKATE 2021 25163.5 29190.7 25163.5 85425.6 0.0773503 411697 0.4 25685.3 0.5
2 EBS_SKATE 2022 25056 29066.2 25056 79682.5 0.0773503 408003 0.4 24066.2 0.5
2 EBS_SKATE 2023 25112.5 29081.9 25112.5 75021 0.0773503 406574 0.4 22889.7 0.5
2 EBS_SKATE 2024 24216.3 27962.6 24216.3 71919.7 0.0742472 406624 0.413348 22220.6 0.5
2 EBS_SKATE 2025 23868.8 27566.3 23868.8 70523.9 0.0727271 407949 0.420088 22056 0.5
2 EBS_SKATE 2026 23972.2 27685.8 23972.2 70409 0.072602 410335 0.420649 22194.3 0.5
2 EBS_SKATE 2027 24251.2 28005.6 24251.2 70929.5 0.0731688 413437 0.418115 22431.9 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528526 0.4 35800.6 0.5
2 EBS_SKATE 2016 32200 37344.3 32200 112195 0.0773503 499175 0.4 34631.3 0.5
2 EBS_SKATE 2017 30052.2 34854.3 30052.2 108234 0.0773503 472302 0.4 33208.1 0.5
2 EBS_SKATE 2018 28161.9 32663.6 28161.9 103451 0.0773503 449445 0.4 31512.8 0.5
2 EBS_SKATE 2019 26701.7 30972 26701.7 97854.1 0.0773503 430979 0.4 29597.4 0.5
2 EBS_SKATE 2020 25726.8 29842.7 25726.8 91685.6 0.0773503 417659 0.4 27594 0.5
2 EBS_SKATE 2021 25164.4 29190.9 25164.4 85439.2 0.0773503 409073 0.4 25699.5 0.5
2 EBS_SKATE 2022 24882.4 28863.8 24882.4 79760 0.0773503 404372 0.4 24118.5 0.5
2 EBS_SKATE 2023 24765 28727.3 24765 75225.1 0.0773503 403230 0.4 22978.6 0.5
2 EBS_SKATE 2024 23884.5 27578.5 23884.5 72191.4 0.074543 404417 0.412052 22286.3 0.5
2 EBS_SKATE 2025 23510.9 27153.2 23510.9 70624.1 0.0728363 408556 0.419599 22005.5 0.5
2 EBS_SKATE 2026 23657.1 27324.6 23657.1 70076.5 0.0722399 414308 0.422277 21973.4 0.5
2 EBS_SKATE 2027 24142.2 27885 24142.2 70087.6 0.072252 420733 0.422222 22061.2 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528495 0.4 35800.6 0.5
2 EBS_SKATE 2016 32199.8 37344.1 32199.8 112195 0.0773503 498951 0.4 34631.3 0.5
2 EBS_SKATE 2017 30049.9 34851.5 30049.9 108234 0.0773503 471769 0.4 33208.1 0.5
2 EBS_SKATE 2018 28151.7 32651.7 28151.7 103451 0.0773503 447950 0.4 31512.8 0.5
2 EBS_SKATE 2019 26665.3 30929.6 26665.3 97854.1 0.0773503 429042 0.4 29597.4 0.5
2 EBS_SKATE 2020 25634.1 29734.8 25634.1 91685.5 0.0773503 415189 0.4 27593.9 0.5
2 EBS_SKATE 2021 24979 28975.4 24979 85437.9 0.0773503 406400 0.4 25698 0.5
2 EBS_SKATE 2022 24596.5 28531.9 24596.5 79748.3 0.0773503 402047 0.4 24108 0.5
2 EBS_SKATE 2023 24448.9 28361.1 24448.9 75167.4 0.0773503 401254 0.4 22938.2 0.5
2 EBS_SKATE 2024 23621.3 27276.3 23621.3 72009.5 0.074345 402919 0.412919 22177.8 0.5
2 EBS_SKATE 2025 23353.3 26973.7 23353.3 70204.5 0.0723793 407516 0.421649 21796 0.5
2 EBS_SKATE 2026 23532.7 27183.6 23532.7 69366.3 0.0714665 413583 0.425781 21691.2 0.5
2 EBS_SKATE 2027 23985 27706 23985 69253.5 0.0713436 419596 0.426341 21815.6 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528330 0.4 35800.6 0.5
2 EBS_SKATE 2016 32198.5 37342.6 32198.5 112195 0.0773503 498833 0.4 34631.3 0.5
2 EBS_SKATE 2017 30045.6 34846.6 30045.6 108234 0.0773503 471818 0.4 33208.1 0.5
2 EBS_SKATE 2018 28141.2 32639.4 28141.2 103451 0.0773503 449099 0.4 31512.8 0.5
2 EBS_SKATE 2019 26655 30917.7 26655 97854.1 0.0773503 431361 0.4 29597.4 0.5
2 EBS_SKATE 2020 25661.2 29766.6 25661.2 91685.3 0.0773503 419401 0.4 27593.5 0.5
2 EBS_SKATE 2021 25136.5 29159 25136.5 85432.9 0.0773503 412492 0.4 25692.8 0.5
2 EBS_SKATE 2022 24992.4 28992.4 24992.4 79721.6 0.0773503 409569 0.4 24091 0.5
2 EBS_SKATE 2023 25107.9 29110.6 25107.9 75109.3 0.0773503 409594 0.4 22920.6 0.5
2 EBS_SKATE 2024 24392.3 28166.4 24392.3 71995.6 0.0743298 411040 0.412985 22219.5 0.5
2 EBS_SKATE 2025 24166.7 27911.1 24166.7 70470.7 0.0726692 414108 0.420347 22004.1 0.5
2 EBS_SKATE 2026 24354.3 28127.9 24354.3 70223.7 0.0724002 417908 0.421555 22139.7 0.5
2 EBS_SKATE 2027 24763.8 28598 24763.8 70829.4 0.0730599 421709 0.418601 22470 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528396 0.4 35800.6 0.5
2 EBS_SKATE 2016 32199 37343.2 32199 112195 0.0773503 498880 0.4 34631.3 0.5
2 EBS_SKATE 2017 30047.3 34848.6 30047.3 108234 0.0773503 471497 0.4 33208.1 0.5
2 EBS_SKATE 2018 28143.1 32641.6 28143.1 103451 0.0773503 447860 0.4 31512.8 0.5
2 EBS_SKATE 2019 26647 30908.3 26647 97854.1 0.0773503 428336 0.4 29597.4 0.5
2 EBS_SKATE 2020 25602.9 29698.5 25602.9 91685.4 0.0773503 414185 0.4 27593.7 0.5
2 EBS_SKATE 2021 24938 28927.9 24938 85434.9 0.0773503 404135 0.4 25694.9 0.5
2 EBS_SKATE 2022 24531.3 28456 24531.3 79731.8 0.0773503 397909 0.4 24097 0.5
2 EBS_SKATE 2023 24303.6 28181.5 24303.6 75122.4 0.0773503 394374 0.4 22916.6 0.5
2 EBS_SKATE 2024 23288.6 26891.6 23288.6 71934.3 0.074263 392386 0.413278 22149.4 0.5
2 EBS_SKATE 2025 22776.2 26306.4 22776.2 70116.8 0.0722837 392769 0.422079 21764 0.5
2 EBS_SKATE 2026 22637.1 26148.4 22637.1 69248.7 0.0713385 394861 0.426365 21626.4 0.5
2 EBS_SKATE 2027 22682.4 26201.2 22682.4 68984.5 0.0710507 397791 0.42768 21654.1 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528710 0.4 35800.6 0.5
2 EBS_SKATE 2016 32201.4 37346 32201.4 112195 0.0773503 499755 0.4 34631.3 0.5
2 EBS_SKATE 2017 30060.4 34863.8 30060.4 108234 0.0773503 473497 0.4 33208.1 0.5
2 EBS_SKATE 2018 28192.3 32699 28192.3 103451 0.0773503 451168 0.4 31512.8 0.5
2 EBS_SKATE 2019 26784.7 31068.6 26784.7 97854.1 0.0773503 433550 0.4 29597.4 0.5
2 EBS_SKATE 2020 25899.3 30043.3 25899.3 91685.9 0.0773503 420907 0.4 27594.5 0.5
2 EBS_SKATE 2021 25432.1 29501.8 25432.1 85445.5 0.0773503 412632 0.4 25706.5 0.5
2 EBS_SKATE 2022 25197.3 29228.9 25197.3 79804.9 0.0773503 407577 0.4 24154 0.5
2 EBS_SKATE 2023 25060.6 29069.9 25060.6 75394.6 0.0773503 404740 0.4 23080 0.5
2 EBS_SKATE 2024 24240.7 27987.8 24240.7 72588.8 0.0749757 403224 0.410165 22478.4 0.5
2 EBS_SKATE 2025 23811.7 27497.4 23811.7 71271 0.0735407 402991 0.416463 22261.8 0.5
2 EBS_SKATE 2026 23733 27407.9 23733 70863.7 0.0730972 404017 0.418434 22242.5 0.5
2 EBS_SKATE 2027 23787.7 27470.9 23787.7 70843.7 0.0730754 404841 0.418532 22294.4 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528725 0.4 35800.6 0.5
2 EBS_SKATE 2016 32201.6 37346.2 32201.6 112195 0.0773503 499438 0.4 34631.3 0.5
2 EBS_SKATE 2017 30058.3 34861.3 30058.3 108234 0.0773503 473249 0.4 33208.1 0.5
2 EBS_SKATE 2018 28184.8 32690.2 28184.8 103451 0.0773503 451485 0.4 31512.8 0.5
2 EBS_SKATE 2019 26767.1 31048.1 26767.1 97854.1 0.0773503 435021 0.4 29597.4 0.5
2 EBS_SKATE 2020 25877.9 30018.5 25877.9 91685.9 0.0773503 424238 0.4 27594.6 0.5
2 EBS_SKATE 2021 25468.9 29545.1 25468.9 85445.4 0.0773503 418366 0.4 25706.1 0.5
2 EBS_SKATE 2022 25436.7 29508 25436.7 79797.3 0.0773503 415813 0.4 24145.2 0.5
2 EBS_SKATE 2023 25636.7 29739.7 25636.7 75347.1 0.0773503 415679 0.4 23048.7 0.5
2 EBS_SKATE 2024 25081 28959.2 25081 72485.3 0.0748631 416688 0.410655 22446.8 0.5
2 EBS_SKATE 2025 24840.9 28685.6 24840.9 71250.8 0.0735187 418623 0.416561 22334.6 0.5
2 EBS_SKATE 2026 24948.6 28809.2 24948.6 71294.2 0.0735659 420604 0.416352 22561.2 0.5
2 EBS_SKATE 2027 25263.1 29169.1 25263.1 72116.7 0.0744617 421866 0.412407 22927.3 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528479 0.4 35800.6 0.5
2 EBS_SKATE 2016 32199.7 37343.9 32199.7 112195 0.0773503 498708 0.4 34631.3 0.5
2 EBS_SKATE 2017 30047.7 34848.9 30047.7 108234 0.0773503 471876 0.4 33208.1 0.5
2 EBS_SKATE 2018 28146.8 32646 28146.8 103451 0.0773503 448968 0.4 31512.8 0.5
2 EBS_SKATE 2019 26661.5 30925.1 26661.5 97854.1 0.0773503 431585 0.4 29597.4 0.5
2 EBS_SKATE 2020 25658.3 29763.2 25658.3 91685.5 0.0773503 420081 0.4 27593.9 0.5
2 EBS_SKATE 2021 25122 29142.3 25122 85437.1 0.0773503 414086 0.4 25696.9 0.5
2 EBS_SKATE 2022 25007.8 29010.6 25007.8 79739.1 0.0773503 412211 0.4 24099.8 0.5
2 EBS_SKATE 2023 25222.8 29253.8 25222.8 75133.5 0.0773503 413565 0.4 22922.9 0.5
2 EBS_SKATE 2024 24646.5 28460.6 24646.5 71990.6 0.0743244 416767 0.413009 22205.6 0.5
2 EBS_SKATE 2025 24543.5 28346.7 24543.5 70419.7 0.0726136 421816 0.420596 21988.8 0.5
2 EBS_SKATE 2026 24856 28707.5 24856 70209.8 0.0723851 427403 0.421623 22174.4 0.5
2 EBS_SKATE 2027 25432.7 29369.7 25432.7 71034.8 0.0732835 432634 0.417605 22617 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528569 0.4 35800.6 0.5
2 EBS_SKATE 2016 32200.4 37344.7 32200.4 112195 0.0773503 500030 0.4 34631.3 0.5
2 EBS_SKATE 2017 30059.7 34863 30059.7 108234 0.0773503 474328 0.4 33208.1 0.5
2 EBS_SKATE 2018 28197 32704.5 28197 103451 0.0773503 453094 0.4 31512.8 0.5
2 EBS_SKATE 2019 26818.4 31108 26818.4 97854.1 0.0773503 436840 0.4 29597.4 0.5
2 EBS_SKATE 2020 26024.3 30188.9 26024.3 91685.7 0.0773503 425556 0.4 27594.1 0.5
2 EBS_SKATE 2021 25731.3 29849.8 25731.3 85441.9 0.0773503 418745 0.4 25703.2 0.5
2 EBS_SKATE 2022 25697.5 29809.7 25697.5 79794.4 0.0773503 415143 0.4 24152.7 0.5
2 EBS_SKATE 2023 25689.6 29799.3 25689.6 75422.6 0.0773503 413665 0.4 23121.6 0.5
2 EBS_SKATE 2024 24945.3 28799.9 24945.3 72812.2 0.0752191 412824 0.409108 22638.5 0.5
2 EBS_SKATE 2025 24609.7 28416 24609.7 71915.9 0.074243 413179 0.413366 22597.6 0.5
2 EBS_SKATE 2026 24692.6 28511.5 24692.6 72039.6 0.0743777 414739 0.412775 22734.2 0.5
2 EBS_SKATE 2027 24899.3 28748.9 24899.3 72388.3 0.0747574 416502 0.411115 22843.9 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528737 0.4 35800.6 0.5
2 EBS_SKATE 2016 32201.7 37346.3 32201.7 112195 0.0773503 499817 0.4 34631.3 0.5
2 EBS_SKATE 2017 30061.4 34865 30061.4 108234 0.0773503 473738 0.4 33208.1 0.5
2 EBS_SKATE 2018 28196.8 32704.2 28196.8 103451 0.0773503 452127 0.4 31512.8 0.5
2 EBS_SKATE 2019 26802.5 31089.3 26802.5 97854.1 0.0773503 435454 0.4 29597.4 0.5
2 EBS_SKATE 2020 25952.1 30104.7 25952.1 91685.9 0.0773503 424163 0.4 27594.6 0.5
2 EBS_SKATE 2021 25564.8 29656.2 25564.8 85446.4 0.0773503 417636 0.4 25707.5 0.5
2 EBS_SKATE 2022 25478.3 29555.7 25478.3 79810.9 0.0773503 414533 0.4 24158.6 0.5
2 EBS_SKATE 2023 25541.1 29628 25541.1 75419.1 0.0773503 413861 0.4 23096.8 0.5
2 EBS_SKATE 2024 24913.9 28765.1 24913.9 72672.4 0.0750668 414111 0.409769 22535.1 0.5
2 EBS_SKATE 2025 24645.7 28459.4 24645.7 71522.6 0.0738147 416262 0.415251 22415.5 0.5
2 EBS_SKATE 2026 24764 28596.1 24764 71465.4 0.0737524 419399 0.415527 22552.5 0.5
2 EBS_SKATE 2027 25067.9 28945.1 25067.9 71940.3 0.0742695 423574 0.41325 22773.8 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528020 0.4 35800.6 0.5
2 EBS_SKATE 2016 32196.1 37339.8 32196.1 112195 0.0773503 497757 0.4 34631.3 0.5
2 EBS_SKATE 2017 30031.1 34829.6 30031.1 108234 0.0773503 469743 0.4 33208.1 0.5
2 EBS_SKATE 2018 28087.6 32577 28087.6 103451 0.0773503 444854 0.4 31512.8 0.5
2 EBS_SKATE 2019 26498.7 30735.6 26498.7 97854.1 0.0773503 424924 0.4 29597.4 0.5
2 EBS_SKATE 2020 25315.6 29364.7 25315.6 91684.8 0.0773503 409816 0.4 27592.6 0.5
2 EBS_SKATE 2021 24532.6 28457.5 24532.6 85422.1 0.0773503 399401 0.4 25680.8 0.5
2 EBS_SKATE 2022 24110 27968 24110 79643.2 0.0773503 393462 0.4 24028.4 0.5
2 EBS_SKATE 2023 23967.3 27678.6 23967.3 74806.5 0.0773503 390493 0.4 22736.3 0.5
2 EBS_SKATE 2024 22846.4 26383.8 22846.4 71250.1 0.0735179 390175 0.416564 21838.2 0.5
2 EBS_SKATE 2025 22315.8 25778.4 22315.8 69099.5 0.0711759 392808 0.427107 21388.2 0.5
2 EBS_SKATE 2026 22249 25704.3 22249 68151.7 0.0701439 396801 0.431858 21292 0.5
2 EBS_SKATE 2027 22524.7 26022.8 22524.7 68120.3 0.0701096 401642 0.432017 21430.7 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528818 0.4 35800.6 0.5
2 EBS_SKATE 2016 32202.3 37347 32202.3 112195 0.0773503 499811 0.4 34631.3 0.5
2 EBS_SKATE 2017 30063 34866.9 30063 108234 0.0773503 473984 0.4 33208.1 0.5
2 EBS_SKATE 2018 28202.8 32711.2 28202.8 103451 0.0773503 452432 0.4 31512.8 0.5
2 EBS_SKATE 2019 26816.4 31105.5 26816.4 97854.1 0.0773503 436286 0.4 29597.4 0.5
2 EBS_SKATE 2020 25979.9 30137 25979.9 91686.1 0.0773503 425627 0.4 27594.8 0.5
2 EBS_SKATE 2021 25619.7 29720 25619.7 85448.8 0.0773503 419592 0.4 25709.8 0.5
2 EBS_SKATE 2022 25586.6 29681.6 25586.6 79822.6 0.0773503 417311 0.4 24165.8 0.5
2 EBS_SKATE 2023 25730.4 29848 25730.4 75447.9 0.0773503 417001 0.4 23110.5 0.5
2 EBS_SKATE 2024 25195.7 29090.4 25195.7 72727 0.0751263 417971 0.409511 22562.8 0.5
2 EBS_SKATE 2025 24979.2 28844 24979.2 71630.3 0.073932 420413 0.414734 22474.3 0.5
2 EBS_SKATE 2026 25120.5 29006.5 25120.5 71692.5 0.0739997 423092 0.414436 22671.3 0.5
2 EBS_SKATE 2027 25454.3 29389.3 25454.3 72368.4 0.0747358 426241 0.41121 22969.8 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528050 0.4 35800.6 0.5
2 EBS_SKATE 2016 32196.3 37340 32196.3 112195 0.0773503 498239 0.4 34631.3 0.5
2 EBS_SKATE 2017 30035.4 34834.7 30035.4 108234 0.0773503 470770 0.4 33208.1 0.5
2 EBS_SKATE 2018 28106.8 32599.3 28106.8 103451 0.0773503 447519 0.4 31512.8 0.5
2 EBS_SKATE 2019 26567.3 30815.6 26567.3 97854.1 0.0773503 429823 0.4 29597.4 0.5
2 EBS_SKATE 2020 25502.3 29581.9 25502.3 91684.8 0.0773503 417905 0.4 27592.7 0.5
2 EBS_SKATE 2021 24933.4 28923.5 24933.4 85423.8 0.0773503 411536 0.4 25683 0.5
2 EBS_SKATE 2022 24823 28796.5 24823 79663.2 0.0773503 409409 0.4 24047.8 0.5
2 EBS_SKATE 2023 25059.2 28982.5 25059.2 74916.9 0.0773503 410287 0.4 22815.6 0.5
2 EBS_SKATE 2024 24364.3 28136.1 24364.3 71605.3 0.0739048 412667 0.414854 22049.3 0.5
2 EBS_SKATE 2025 24204.4 27956.7 24204.4 69933.3 0.072084 416583 0.422981 21820.1 0.5
2 EBS_SKATE 2026 24449.7 28239.7 24449.7 69734.8 0.0718678 420553 0.423959 22028.9 0.5
2 EBS_SKATE 2027 24941.1 28802.9 24941.1 70653.2 0.0728679 423989 0.419458 22506.1 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528117 0.4 35800.6 0.5
2 EBS_SKATE 2016 32196.9 37340.7 32196.9 112195 0.0773503 498095 0.4 34631.3 0.5
2 EBS_SKATE 2017 30035.7 34834.9 30035.7 108234 0.0773503 469830 0.4 33208.1 0.5
2 EBS_SKATE 2018 28100 32591.5 28100 103451 0.0773503 445130 0.4 31512.8 0.5
2 EBS_SKATE 2019 26528.3 30770 26528.3 97854.1 0.0773503 424997 0.4 29597.4 0.5
2 EBS_SKATE 2020 25358.8 29414.8 25358.8 91684.9 0.0773503 409994 0.4 27592.9 0.5
2 EBS_SKATE 2021 24558.6 28487.4 24558.6 85425.5 0.0773503 401107 0.4 25684.6 0.5
2 EBS_SKATE 2022 24099.5 27955.6 24099.5 79666.9 0.0773503 397338 0.4 24046.5 0.5
2 EBS_SKATE 2023 23982 27723.7 23982 74883.4 0.0773503 399206 0.4 22774.8 0.5
2 EBS_SKATE 2024 23088.8 26664.7 23088.8 71374 0.0736529 404795 0.415967 21875.3 0.5
2 EBS_SKATE 2025 22942.6 26504.3 22942.6 69183.8 0.0712677 414495 0.426688 21389.2 0.5
2 EBS_SKATE 2026 23441.4 27084.7 23441.4 68110 0.0700985 426658 0.432069 21259 0.5
2 EBS_SKATE 2027 24436 28233.6 24436 68036.2 0.0700181 438877 0.432442 21451.5 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 529191 0.4 35800.6 0.5
2 EBS_SKATE 2016 32205.2 37350.4 32205.2 112195 0.0773503 500621 0.4 34631.3 0.5
2 EBS_SKATE 2017 30076.8 34882.9 30076.8 108234 0.0773503 475113 0.4 33208.1 0.5
2 EBS_SKATE 2018 28247 32762.7 28247 103451 0.0773503 453175 0.4 31512.8 0.5
2 EBS_SKATE 2019 26918.3 31224 26918.3 97854.1 0.0773503 435596 0.4 29597.4 0.5
2 EBS_SKATE 2020 26130.9 30312.3 26130.9 91686.7 0.0773503 422450 0.4 27595.8 0.5
2 EBS_SKATE 2021 25702.8 29815.5 25702.8 85461 0.0773503 413238 0.4 25723 0.5
2 EBS_SKATE 2022 25379.8 29439.5 25379.8 79900.6 0.0773503 406936 0.4 24223.3 0.5
2 EBS_SKATE 2023 25036.4 29040.5 25036.4 75697 0.0773503 402406 0.4 23240.3 0.5
2 EBS_SKATE 2024 24183 27918.3 24183 73171.7 0.0756106 399031 0.407416 22721.5 0.5
2 EBS_SKATE 2025 23636.7 27292.5 23636.7 72008.4 0.0743437 397613 0.412924 22492.7 0.5
2 EBS_SKATE 2026 23439.6 27067.4 23439.6 71426.1 0.0737096 397366 0.415716 22332.7 0.5
2 EBS_SKATE 2027 23331.9 26945 23331.9 70863.8 0.0730972 399302 0.418434 22155.1 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528545 0.4 35800.6 0.5
2 EBS_SKATE 2016 32200.2 37344.5 32200.2 112195 0.0773503 499695 0.4 34631.3 0.5
2 EBS_SKATE 2017 30056.6 34859.4 30056.6 108234 0.0773503 473543 0.4 33208.1 0.5
2 EBS_SKATE 2018 28183 32688.1 28183 103451 0.0773503 452084 0.4 31512.8 0.5
2 EBS_SKATE 2019 26775.6 31058 26775.6 97854.1 0.0773503 435735 0.4 29597.4 0.5
2 EBS_SKATE 2020 25925.6 30074.1 25925.6 91685.6 0.0773503 425037 0.4 27594.1 0.5
2 EBS_SKATE 2021 25576.3 29669.9 25576.3 85440.6 0.0773503 418810 0.4 25701.5 0.5
2 EBS_SKATE 2022 25558.5 29649 25558.5 79780 0.0773503 416009 0.4 24138.7 0.5
2 EBS_SKATE 2023 25693.3 29804.8 25693.3 75344.3 0.0773503 415519 0.4 23066.5 0.5
2 EBS_SKATE 2024 25075.3 28951.8 25075.3 72583.1 0.0749695 415651 0.410192 22517.2 0.5
2 EBS_SKATE 2025 24819.6 28659.9 24819.6 71508.9 0.0737998 417446 0.415318 22443.7 0.5
2 EBS_SKATE 2026 24911 28764.6 24911 71622.8 0.0739238 419433 0.41477 22650.8 0.5
2 EBS_SKATE 2027 25169.8 29060.9 25169.8 72310 0.0746721 421387 0.411488 22940.2 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 528635 0.4 35800.6 0.5
2 EBS_SKATE 2016 32200.9 37345.3 32200.9 112195 0.0773503 499793 0.4 34631.3 0.5
2 EBS_SKATE 2017 30059.2 34862.4 30059.2 108234 0.0773503 473786 0.4 33208.1 0.5
2 EBS_SKATE 2018 28191.4 32698 28191.4 103451 0.0773503 452137 0.4 31512.8 0.5
2 EBS_SKATE 2019 26793.5 31078.9 26793.5 97854.1 0.0773503 435494 0.4 29597.4 0.5
2 EBS_SKATE 2020 25949.1 30101.3 25949.1 91685.8 0.0773503 424624 0.4 27594.3 0.5
2 EBS_SKATE 2021 25584.9 29679.6 25584.9 85443.4 0.0773503 418530 0.4 25704.4 0.5
2 EBS_SKATE 2022 25521.2 29605.5 25521.2 79795.8 0.0773503 415946 0.4 24149.6 0.5
2 EBS_SKATE 2023 25598.8 29694.9 25598.8 75389.5 0.0773503 415938 0.4 23088.5 0.5
2 EBS_SKATE 2024 25009.3 28875.7 25009.3 72656.9 0.0750499 416591 0.409842 22541.7 0.5
2 EBS_SKATE 2025 24851.3 28697.2 24851.3 71560.6 0.0738561 418337 0.415069 22439.1 0.5
2 EBS_SKATE 2026 25054.2 28930.8 25054.2 71551.6 0.0738462 420810 0.415113 22584.9 0.5
2 EBS_SKATE 2027 25335 29252.4 25335 72058.2 0.0743979 422268 0.412687 22832.8 0.5
2 EBS_SKATE 2014 35718.1 41425.7 26060 116996 0.0558978 547984 0.504705 36042.1 0.5
2 EBS_SKATE 2015 34388.9 39883.1 34388.9 115490 0.0773503 527999 0.4 35800.6 0.5
2 EBS_SKATE 2016 32195.9 37339.6 32195.9 112195 0.0773503 498175 0.4 34631.3 0.5
2 EBS_SKATE 2017 30033.9 34832.9 30033.9 108234 0.0773503 470235 0.4 33208.1 0.5
